"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PROFL","2023-03-27","320","322","309.7","321","0.63 %","4,249.00"
"PROFL","2023-03-26","324","324","313","319","-1.21 %","4,049.00"
"PROFL","2023-03-23","322","322.9","315.6","322.9","-0.65 %","4,827.00"
"PROFL","2023-03-22","325.1","343.6","312","325","-1.81 %","45,538.00"
"PROFL","2023-03-20","335","339","328.3","331","0.03 %","4,639.00"
"PROFL","2023-03-19","325","343.9","325","330.9","-0.03 %","6,933.00"
"PROFL","2023-03-16","335","338","330.5","331","-2.36 %","5,177.00"
"PROFL","2023-03-15","328","339","323.5","339","1.50 %","5,818.00"
"PROFL","2023-03-14","330.1","338.9","329.3","334","-0.60 %","3,942.00"
"PROFL","2023-03-13","339","339","330","336","-0.88 %","3,574.00"
"PROFL","2023-03-12","343.7","345","333","339","-0.88 %","6,943.00"
"PROFL","2023-03-09","340.6","343","336.2","342","2.40 %","9,930.00"
"PROFL","2023-03-07","335.5","349","322.5","334","1.52 %","4,180.00"
"PROFL","2023-03-05","324","335.5","320.1","329","0.00 %","12,907.00"
"PROFL","2023-03-02","335","335","327","329","-1.79 %","47,780.00"
"PROFL","2023-03-01","336","348.5","331","335","-2.02 %","4,170.00"
"PROFL","2023-02-28","349.9","349.9","338.1","341.9","-0.78 %","4,360.00"
"PROFL","2023-02-27","347","349.9","335","344.6","-0.69 %","12,181.00"
"PROFL","2023-02-26","331","351","321.4","347","2.97 %","21,141.00"
"PROFL","2023-02-23","340","341","332","337","-2.32 %","15,675.00"
"PROFL","2023-02-22","346.1","352.9","343","345","1.47 %","7,416.00"
"PROFL","2023-02-20","345.7","359","332.1","340","0.29 %","15,720.00"
"PROFL","2023-02-16","342.1","348","335.1","339","-2.02 %","11,266.00"
"PROFL","2023-02-15","358","358","341.1","346","-1.42 %","17,224.00"
"PROFL","2023-02-14","359","359","346","351","-0.57 %","16,518.00"
"PROFL","2023-02-12","362.6","363","347","353","-4.59 %","37,191.00"
"PROFL","2023-02-09","353.9","378","353.8","370","2.49 %","17,077.00"
"PROFL","2023-02-08","377","377","348","361","-2.43 %","56,127.00"
"PROFL","2023-02-07","349.6","370","348.8","370","7.90 %","87,696.00"
"PROFL","2023-02-06","348.5","348.5","338","342.9","0.15 %","14,758.00"
"PROFL","2023-02-05","339","345","332.9","342.4","2.51 %","25,950.00"
"PROFL","2023-02-02","343.9","349","329.5","334","-1.18 %","27,542.00"
"PROFL","2023-02-01","340.6","347.4","334.3","338","1.20 %","17,068.00"
"PROFL","2023-01-31","332","345","328","334","0.30 %","16,034.00"
"PROFL","2023-01-30","353.9","353.9","333","333","-4.31 %","14,982.00"
"PROFL","2023-01-29","358","367","348","348","-3.33 %","14,761.00"
"PROFL","2023-01-26","365","366","350","360","0.56 %","48,302.00"
