"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2020-12-27","117","123","116","119","0.00 %","2,400.00"
"PMHPL","2020-12-24","124","124","119","119","-0.06 %","2,071.00"
"PMHPL","2020-12-23","121","126","119","126","0.04 %","4,180.00"
"PMHPL","2020-12-22","126","126","117","121","0.01 %","8,420.00"
"PMHPL","2020-12-21","118","125","111","120","0.00 %","7,363.00"
"PMHPL","2020-12-20","130","130","120","120","-0.09 %","8,940.00"
"PMHPL","2020-12-17","130","132","128","132","0.00 %","5,568.00"
"PMHPL","2020-12-16","129","135","129","132","0.01 %","3,130.00"
"PMHPL","2020-12-15","141","141","130","131","-0.03 %","4,360.00"
"PMHPL","2020-12-14","130","136","130","135","-0.01 %","5,514.00"
"PMHPL","2020-12-13","138","140","130","136","-0.01 %","4,980.00"
"PMHPL","2020-12-10","134","138","129","138","0.01 %","10,760.00"
"PMHPL","2020-12-09","135","141","134","136","-0.01 %","7,760.00"
"PMHPL","2020-12-08","138","140","134","137","-0.01 %","9,880.00"
"PMHPL","2020-12-07","135","141","130","139","0.03 %","7,463.00"
"PMHPL","2020-12-06","138","139","135","135","-0.04 %","7,918.00"
"PMHPL","2020-12-03","143","143","139","140","-0.03 %","2,490.00"
"PMHPL","2020-12-02","145","145","139","145","0.01 %","11,430.00"
"PMHPL","2020-12-01","148","149","136","143","-0.02 %","15,640.00"
"PMHPL","2020-11-30","138","146","137","146","0.04 %","12,918.00"
"PMHPL","2020-11-29","138","146","137","140","0.01 %","8,490.00"
"PMHPL","2020-11-26","142","146","139","139","-0.03 %","15,980.00"
"PMHPL","2020-11-25","141","148","141","145","0.01 %","8,591.00"
"PMHPL","2020-11-24","141","147","141","143","0.00 %","9,688.00"
"PMHPL","2020-11-23","140","143","139","143","0.01 %","3,380.00"
"PMHPL","2020-11-22","141","144","139","141","-0.01 %","8,990.00"
"PMHPL","2020-11-19","139","144","138","142","0.00 %","6,404.00"
