"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJLIC","2023-04-09","422","430.4","416.1","420","-2.10 %","17,906.00"
"SJLIC","2023-04-06","429.5","435","428.7","429","-0.12 %","14,437.00"
"SJLIC","2023-04-05","427","432","425","429.5","0.59 %","10,607.00"
"SJLIC","2023-04-04","438.5","438.5","426.1","427","-1.04 %","26,860.00"
"SJLIC","2023-04-03","430.1","436","429","431.5","-1.24 %","12,510.00"
"SJLIC","2023-04-02","436","452","432.7","436.9","0.21 %","15,253.00"
"SJLIC","2023-03-30","440","447.9","434","436","0.46 %","16,104.00"
"SJLIC","2023-03-29","441.1","446.9","434","434","-3.13 %","23,434.00"
"SJLIC","2023-03-28","443.8","450.9","443","448","0.95 %","17,472.00"
"SJLIC","2023-03-27","427","448","427","443.8","2.26 %","15,945.00"
"SJLIC","2023-03-26","441.3","445","433","434","-1.65 %","14,276.00"
"SJLIC","2023-03-23","442.1","448","440.1","441.3","-0.18 %","12,334.00"
"SJLIC","2023-03-22","457","457","442","442.1","-1.34 %","25,796.00"
"SJLIC","2023-03-20","444.2","455","444.2","448.1","0.90 %","17,402.00"
"SJLIC","2023-03-19","452.1","452.1","444","444.1","-1.53 %","14,015.00"
"SJLIC","2023-03-16","443.1","456","443.1","451","-0.24 %","19,060.00"
"SJLIC","2023-03-15","464","468","450","452.1","-2.56 %","81,950.00"
"SJLIC","2023-03-14","463","469","457","464","0.22 %","24,178.00"
"SJLIC","2023-03-13","471","479","461.6","463","-1.70 %","18,443.00"
"SJLIC","2023-03-12","486.5","487","471","471","-1.63 %","32,283.00"
"SJLIC","2023-03-09","467","479.9","467","478.8","2.53 %","16,104.00"
"SJLIC","2023-03-07","462","472","460","467","1.08 %","17,078.00"
"SJLIC","2023-03-05","467","475.7","461.3","462","-1.07 %","22,983.00"
"SJLIC","2023-03-02","471","476","467","467","-2.14 %","36,071.00"
"SJLIC","2023-03-01","484","487","477.2","477.2","-1.61 %","23,740.00"
"SJLIC","2023-02-28","491","493","481.3","485","-1.22 %","21,115.00"
"SJLIC","2023-02-27","493","493","477.6","491","0.41 %","27,603.00"
"SJLIC","2023-02-26","477","490","462","489","0.80 %","49,016.00"
"SJLIC","2023-02-23","491.1","494.9","483","485.1","-2.24 %","36,749.00"
"SJLIC","2023-02-22","486","503.8","485.1","496.2","2.10 %","33,192.00"
"SJLIC","2023-02-20","480","487.9","480","486","1.00 %","23,780.00"
"SJLIC","2023-02-16","485","489.8","480.4","481.2","-1.19 %","28,057.00"
"SJLIC","2023-02-15","494.9","494.9","486","487","-0.23 %","28,795.00"
"SJLIC","2023-02-14","490","495","487","488.1","-0.65 %","36,181.00"
"SJLIC","2023-02-12","495.9","504","487","491.3","-2.91 %","40,248.00"
"SJLIC","2023-02-09","500","509","500","506","0.44 %","27,221.00"
"SJLIC","2023-02-08","517.1","519","503.8","503.8","-0.63 %","51,613.00"
"SJLIC","2023-02-07","480","509.4","480","507","4.97 %","50,596.00"
"SJLIC","2023-02-06","490","491.9","481.2","483","-1.49 %","28,038.00"
"SJLIC","2023-02-05","500","503","490","490.3","-0.95 %","45,585.00"
"SJLIC","2023-02-02","512","512","490.2","495","-1.98 %","53,653.00"
"SJLIC","2023-02-01","503.5","512.9","500.2","505","-0.81 %","38,506.00"
"SJLIC","2023-01-31","525","525","502","509.1","-2.06 %","132,067.00"
"SJLIC","2023-01-30","504.2","543.8","504.2","519.8","5.14 %","332,697.00"
