"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RLI","2021-08-18","694.6","694.6","667.4","683","0.29 %","31,293.00"
"RLI","2021-08-17","679","691","676","681","-0.29 %","24,765.00"
"RLI","2021-08-16","690","699","678.5","683","-1.01 %","31,985.00"
"RLI","2021-08-15","692","706","686","690","-2.27 %","35,362.00"
"RLI","2021-08-12","700","710","692.5","706","0.86 %","52,550.00"
"RLI","2021-08-11","710","720","697","700","-1.06 %","31,538.00"
"RLI","2021-08-10","707","715","698.5","707.5","0.07 %","30,803.00"
"RLI","2021-08-09","700","708","686","707","1.00 %","24,909.00"
"RLI","2021-08-08","700.1","710","697","700","-0.57 %","21,307.00"
"RLI","2021-08-05","723.1","723.1","700","704","-0.71 %","26,829.00"
"RLI","2021-08-04","712.1","715","705","709","-0.42 %","28,540.00"
"RLI","2021-08-03","718","718","705.2","712","0.45 %","31,158.00"
"RLI","2021-08-02","702","711","702","708.8","0.54 %","25,679.00"
"RLI","2021-08-01","707","714.9","700.1","705","-0.87 %","18,874.00"
"RLI","2021-07-29","730","734","710","711.2","-1.50 %","26,987.00"
"RLI","2021-07-28","721","726","705","722","2.12 %","57,445.00"
"RLI","2021-07-27","700","711","697","707","0.71 %","26,321.00"
"RLI","2021-07-26","690.1","705","690.1","702","0.86 %","19,640.00"
"RLI","2021-07-25","698","705","695","696","-1.00 %","18,056.00"
"RLI","2021-07-22","705","715","700","703","-1.26 %","32,757.00"
"RLI","2021-07-20","727","727","700","712","-1.52 %","13,710.00"
"RLI","2021-07-19","715","728","700.7","723","3.06 %","50,111.00"
"RLI","2021-07-18","660","704","660","701.5","4.39 %","23,272.00"
"RLI","2021-07-15","662","675","662","672","0.45 %","10,165.00"
"RLI","2021-07-14","672","675","666","669","-0.45 %","7,169.00"
"RLI","2021-07-13","668","679","665","672","0.60 %","6,810.00"
"RLI","2021-07-12","688","697","662","668","-2.34 %","21,505.00"
"RLI","2021-07-11","662","685","662","684","3.32 %","13,411.00"
"RLI","2021-07-08","652","664","651","662","0.91 %","9,907.00"
"RLI","2021-07-07","655","660","651","656","-0.46 %","9,084.00"
"RLI","2021-07-06","656","665","656","659","-0.90 %","8,466.00"
"RLI","2021-07-05","665","678","660","665","-0.75 %","13,325.00"
"RLI","2021-07-04","667","677","667","670","0.30 %","14,176.00"
