"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2023-01-26","530","546","530","535","2.29 %","16,983.00"
"AIL","2023-01-25","491","531","491","523","6.09 %","26,106.00"
"AIL","2023-01-24","490","493","483","493","0.16 %","6,073.00"
"AIL","2023-01-23","512","512","486","492.2","-2.32 %","7,816.00"
"AIL","2023-01-19","492","510","482","503.9","0.78 %","15,860.00"
"AIL","2023-01-18","524","524","497.9","500","-2.72 %","12,345.00"
"AIL","2023-01-17","510","540.9","490.1","514","-1.15 %","22,102.00"
"AIL","2023-01-12","547.9","548","515","520","-6.98 %","29,636.00"
"AIL","2023-01-10","580","591.6","544","559","-3.62 %","19,266.00"
"AIL","2023-01-09","565","610.5","540","580","4.50 %","32,526.00"
"AIL","2023-01-08","547","566","540","555","1.65 %","22,703.00"
"AIL","2023-01-05","566.1","576","535.6","546","-1.62 %","18,039.00"
"AIL","2023-01-04","570","574","527","555","-1.54 %","25,101.00"
"AIL","2023-01-03","520","563.7","502.3","563.7","9.99 %","34,475.00"
"AIL","2023-01-02","475.3","512.6","470","512.5","9.98 %","26,418.00"
"AIL","2023-01-01","432","466","432","466","9.98 %","25,890.00"
"AIL","2022-12-29","378","423.7","378","423.7","9.99 %","17,225.00"
"AIL","2022-12-28","405","410","385.2","385.2","-4.06 %","10,772.00"
"AIL","2022-12-27","370","401.5","363","401.5","10.00 %","12,954.00"
