"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPHL","2023-01-08","416.5","435","403.2","412","-3.06 %","4,695.00"
"SPHL","2023-01-05","395","425","388","425","6.25 %","5,825.00"
"SPHL","2023-01-04","375","410","375","400","5.82 %","4,586.00"
"SPHL","2023-01-03","382.5","385","366.1","378","0.80 %","12,100.00"
"SPHL","2023-01-02","361.7","383.5","360","375","1.63 %","2,160.00"
"SPHL","2023-01-01","371","390","360","369","-0.81 %","7,760.00"
"SPHL","2022-12-29","352","373","345","372","3.62 %","5,102.00"
"SPHL","2022-12-28","365","365","350","359","-1.64 %","3,060.00"
"SPHL","2022-12-27","370","371.2","350.2","365","0.27 %","9,845.00"
"SPHL","2022-12-26","350.9","365","346","364","1.68 %","3,049.00"
"SPHL","2022-12-22","333.6","373.8","333.6","358","5.33 %","3,110.00"
"SPHL","2022-12-21","353.9","353.9","335","339.9","-2.86 %","2,510.00"
"SPHL","2022-12-20","340.1","350","336","349.9","0.84 %","1,365.00"
"SPHL","2022-12-19","342.1","347","335.3","347","-0.57 %","1,725.00"
"SPHL","2022-12-18","343.1","350","335","349","-0.29 %","2,320.00"
"SPHL","2022-12-15","358","361","344.3","350","-2.23 %","3,790.00"
"SPHL","2022-12-14","345","362","345","358","2.29 %","2,642.00"
"SPHL","2022-12-13","345.1","352","345.1","350","-0.57 %","780.00"
"SPHL","2022-12-12","343","357","343","352","0.57 %","1,600.00"
"SPHL","2022-12-11","351.9","362","346","350","-2.51 %","2,720.00"
"SPHL","2022-12-07","350.6","359.1","350.6","359","0.84 %","3,060.00"
"SPHL","2022-12-06","360","362","354","356","-2.20 %","1,340.00"
"SPHL","2022-12-05","347.1","365","347.1","364","3.12 %","2,589.00"
"SPHL","2022-12-04","350","378.7","350","353","-0.56 %","5,590.00"
"SPHL","2022-12-01","364","371.2","355","355","-2.47 %","4,035.00"
"SPHL","2022-11-30","360","364","355","364","-0.82 %","1,890.00"
"SPHL","2022-11-29","356","370","356","367","1.10 %","1,330.00"
"SPHL","2022-11-28","381","381","362.6","363","-3.46 %","2,909.00"
"SPHL","2022-11-27","367.8","376","362","376","0.19 %","3,780.00"
"SPHL","2022-11-24","365","375.3","357","375.3","2.82 %","3,276.00"
"SPHL","2022-11-23","362","365","347.6","365","1.11 %","9,855.00"
"SPHL","2022-11-22","354.7","382.5","341","361","3.80 %","12,334.00"
"SPHL","2022-11-17","322","347.8","316","347.8","9.99 %","7,612.00"
"SPHL","2022-11-16","312.2","316.2","300.9","316.2","3.30 %","5,400.00"
"SPHL","2022-11-15","300","312.1","290.2","306.1","2.00 %","6,202.00"
"SPHL","2022-11-14","294","306.5","290.3","300.1","0.07 %","1,270.00"
"SPHL","2022-11-13","296.9","305","291.1","299.9","-0.99 %","1,750.00"
"SPHL","2022-11-10","299","305","296","302.9","-0.69 %","2,710.00"
"SPHL","2022-11-09","304.1","307.5","296.1","305","-1.61 %","2,350.00"
"SPHL","2022-11-08","304.7","310","301.3","310","-0.26 %","4,134.00"
"SPHL","2022-11-07","309","320.5","307.3","310.8","-1.30 %","3,785.00"
"SPHL","2022-11-06","303.8","316","300","314.9","1.58 %","3,509.00"
"SPHL","2022-11-03","313","314","302","310","-1.56 %","2,800.00"
"SPHL","2022-11-02","318.2","324","301","314.9","0.93 %","8,948.00"
"SPHL","2022-11-01","319.7","326","284.2","312","-0.48 %","25,937.00"
"SPHL","2022-10-31","290.7","313.5","290.7","313.5","10.00 %","9,267.00"
"SPHL","2022-10-23","264.2","285","264.2","285","10.00 %","1,430.00"
"SPHL","2022-10-20","240.3","259.1","240.3","259.1","9.97 %","4,194.00"
"SPHL","2022-10-19","218.4","235.6","218.4","235.6","9.99 %","4,133.00"
"SPHL","2022-10-17","194.8","214.2","194.8","214.2","0.00 %","950.00"
"SPHL","2022-01-02","361.7","383.5","360","375","1.63 %","2,160.00"
